2.010000000000000000e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 5.315979999999999563e+03, 2.014999999999999858e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.010000000000000000e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 3.000000000000000000e+01, 5.186699999999999818e+03, 1.894999999999999929e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.010000000000000000e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 0.000000000000000000e+00, 5.050829999999999927e+03, 1.687999999999999901e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.010000000000000000e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.000000000000000000e+01, 4.924739999999999782e+03, 1.628000000000000114e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.576364875176022862e-02
2.010000000000000000e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 3.000000000000000000e+00, 0.000000000000000000e+00, 4.833840000000000146e+03, 1.572000000000000064e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.599756604462750254e-02
2.010000000000000000e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 3.000000000000000000e+00, 3.000000000000000000e+01, 4.815039999999999964e+03, 1.432000000000000028e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.829100911490726955e-01
2.010000000000000000e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 4.000000000000000000e+00, 0.000000000000000000e+00, 4.816909999999999854e+03, 1.285999999999999943e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.741579395965489940e-01
2.010000000000000000e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 4.000000000000000000e+00, 3.000000000000000000e+01, 4.791079999999999927e+03, 1.463000000000000078e+01, -4.880000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.674635030676530190e-01
2.010000000000000000e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 5.000000000000000000e+00, 0.000000000000000000e+00, 4.772350000000000364e+03, 1.486999999999999922e+01, 2.300000000000000000e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.606360196982507427e-01
2.010000000000000000e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 5.000000000000000000e+00, 3.000000000000000000e+01, 4.754220000000000255e+03, 1.141000000000000014e+01, 7.450000000000000000e+01, 1.041121827116038429e-01, 0.000000000000000000e+00, 5.515879020957007439e-01
2.010000000000000000e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 6.000000000000000000e+00, 0.000000000000000000e+00, 4.794619999999999891e+03, 1.485999999999999943e+01, 1.260000000000000000e+02, 2.107958089365166432e-01, 3.346191565209097329e-02, 6.383513413960894001e-01
2.010000000000000000e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 6.000000000000000000e+00, 3.000000000000000000e+01, 4.914949999999999818e+03, 1.597000000000000064e+01, 1.500000000000000000e+02, 3.169715836246946861e-01, 1.531625672300911678e-01, 7.190957905321812005e-01
2.010000000000000000e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 7.000000000000000000e+00, 0.000000000000000000e+00, 5.033770000000000437e+03, 1.603000000000000114e+01, 1.740000000000000000e+02, 4.208228098337373213e-01, 2.702425648180985518e-01, 7.921463473249461540e-01
2.010000000000000000e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 7.000000000000000000e+00, 3.000000000000000000e+01, 5.287289999999999964e+03, 1.739999999999999858e+01, 1.105000000000000000e+02, 5.205725642902080397e-01, 3.826986371966741296e-01, 8.560025186546581510e-01
2.010000000000000000e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 8.000000000000000000e+00, 0.000000000000000000e+00, 5.460090000000000146e+03, 1.932000000000000028e+01, 4.700000000000000000e+01, 6.145140089863250221e-01, 4.886065260096192353e-01, 9.093567924192964558e-01
2.010000000000000000e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 8.000000000000000000e+00, 3.000000000000000000e+01, 5.646170000000000073e+03, 1.951000000000000156e+01, 1.690000000000000000e+02, 7.010399706094173622e-01, 5.861543330787435391e-01, 9.511131341582266252e-01
2.010000000000000000e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 9.000000000000000000e+00, 0.000000000000000000e+00, 5.781859999999999673e+03, 1.976999999999999957e+01, 2.910000000000000000e+02, 7.786698671681911987e-01, 6.736728769962068153e-01, 9.804053184583374492e-01
2.010000000000000000e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 9.000000000000000000e+00, 3.000000000000000000e+01, 5.895279999999999745e+03, 2.010999999999999943e+01, 2.730000000000000000e+02, 8.460754296094530336e-01, 7.496646912108573257e-01, 9.966192617452211966e-01
2.010000000000000000e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+01, 0.000000000000000000e+00, 6.042960000000000036e+03, 2.110000000000000142e+01, 2.550000000000000000e+02, 9.021033427877517274e-01, 8.128295490486662223e-01, 9.994292252476246752e-01
2.010000000000000000e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+01, 3.000000000000000000e+01, 6.123850000000000364e+03, 2.107999999999999829e+01, 1.785000000000000000e+02, 9.457949251181740902e-01, 8.620866501980087859e-01, 9.888898872329927592e-01
2.010000000000000000e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.100000000000000000e+01, 0.000000000000000000e+00, 6.203489999999999782e+03, 2.121999999999999886e+01, 1.020000000000000000e+02, 9.764026202892228667e-01, 8.965932131690371731e-01, 9.657980785977242633e-01
2.010000000000000000e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.100000000000000000e+01, 3.000000000000000000e+01, 6.259789999999999964e+03, 2.121000000000000085e+01, 6.450000000000000000e+01, 9.934027130959544039e-01, 9.157588108943988114e-01, 9.341113876310147557e-01
2.010000000000000000e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.200000000000000000e+01, 0.000000000000000000e+00, 6.306300000000000182e+03, 2.139999999999999858e+01, 2.700000000000000000e+01, 9.965043360446234066e-01, 9.192555246127145363e-01, 9.224851087079938283e-01
2.010000000000000000e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.200000000000000000e+01, 3.000000000000000000e+01, 6.287090000000000146e+03, 2.114000000000000057e+01, 1.700000000000000000e+01, 9.856544149466829330e-01, 9.070235194419722369e-01, 9.522182771848937133e-01
2.010000000000000000e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.300000000000000000e+01, 0.000000000000000000e+00, 6.348649999999999636e+03, 2.128999999999999915e+01, 7.000000000000000000e+00, 9.610386009686799902e-01, 8.792720951557515541e-01, 9.800855215907560147e-01
2.010000000000000000e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.300000000000000000e+01, 3.000000000000000000e+01, 6.339000000000000000e+03, 2.176000000000000156e+01, 7.300000000000000000e+01, 9.230780710143700052e-01, 8.364760789917834449e-01, 9.963745971882094210e-01
2.010000000000000000e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.400000000000000000e+01, 0.000000000000000000e+00, 6.349810000000000400e+03, 2.144000000000000128e+01, 1.390000000000000000e+02, 8.724223569648732468e-01, 7.793677414667570247e-01, 9.995289770201616353e-01
2.010000000000000000e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.400000000000000000e+01, 3.000000000000000000e+01, 6.317529999999999745e+03, 2.132000000000000028e+01, 1.090000000000000000e+02, 8.099381664039586592e-01, 7.089241930638257028e-01, 9.892465422024524502e-01
2.010000000000000000e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.500000000000000000e+01, 0.000000000000000000e+00, 6.276119999999999891e+03, 2.119999999999999929e+01, 7.900000000000000000e+01, 7.366946324563971027e-01, 6.263507551666527284e-01, 9.657023378863348606e-01
2.010000000000000000e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.500000000000000000e+01, 3.000000000000000000e+01, 6.242000000000000000e+03, 2.107999999999999829e+01, 4.000000000000000000e+01, 6.539449722949756127e-01, 5.330602821913411615e-01, 9.293885476231129594e-01
2.010000000000000000e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.600000000000000000e+01, 0.000000000000000000e+00, 6.228210000000000036e+03, 2.108999999999999986e+01, 1.000000000000000000e+00, 5.631050075448760239e-01, 4.306489458781039836e-01, 8.810625323264198450e-01
2.010000000000000000e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.600000000000000000e+01, 3.000000000000000000e+01, 6.268529999999999745e+03, 2.119000000000000128e+01, 5.000000000000000000e-01, 4.657290765520618048e-01, 3.208690792175025175e-01, 8.217207161589490383e-01
2.010000000000000000e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.700000000000000000e+01, 0.000000000000000000e+00, 6.299680000000000291e+03, 2.194999999999999929e+01, 0.000000000000000000e+00, 3.634833631354785211e-01, 2.055991077671766587e-01, 7.525790072582592138e-01
2.010000000000000000e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.700000000000000000e+01, 3.000000000000000000e+01, 6.348720000000000255e+03, 2.310999999999999943e+01, -4.995000000000000000e+02, 2.581172717968283625e-01, 8.681127858011244980e-02, 6.750544279710459783e-01
2.010000000000000000e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.800000000000000000e+01, 0.000000000000000000e+00, 6.377409999999999854e+03, 2.296999999999999886e+01, -9.990000000000000000e+02, 1.514336455719156871e-01, 0.000000000000000000e+00, 5.907467470158362932e-01
2.010000000000000000e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.800000000000000000e+01, 3.000000000000000000e+01, 6.291829999999999927e+03, 2.173999999999999844e+01, -9.990000000000000000e+02, 4.525787088373733197e-02, 0.000000000000000000e+00, 5.014196985509536963e-01
2.010000000000000000e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.900000000000000000e+01, 0.000000000000000000e+00, 6.295810000000000400e+03, 2.128999999999999915e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.089823574759767211e-01
2.010000000000000000e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.900000000000000000e+01, 3.000000000000000000e+01, 6.292470000000000255e+03, 2.128999999999999915e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.154712082369434123e-01
2.010000000000000000e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+01, 0.000000000000000000e+00, 6.268329999999999927e+03, 2.119999999999999929e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.230333397697584485e-01
2.010000000000000000e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+01, 3.000000000000000000e+01, 6.236300000000000182e+03, 2.117000000000000171e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.339097223315475205e-01
2.010000000000000000e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 2.100000000000000000e+01, 0.000000000000000000e+00, 6.139420000000000073e+03, 2.098000000000000043e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.041760267312639376e-02
2.010000000000000000e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 2.100000000000000000e+01, 3.000000000000000000e+01, 6.151840000000000146e+03, 2.169000000000000128e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.010000000000000000e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 2.200000000000000000e+01, 0.000000000000000000e+00, 5.948739999999999782e+03, 2.042999999999999972e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.010000000000000000e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 2.200000000000000000e+01, 3.000000000000000000e+01, 5.793420000000000073e+03, 2.141000000000000014e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.010000000000000000e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 2.300000000000000000e+01, 0.000000000000000000e+00, 5.766260000000000218e+03, 2.210999999999999943e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.010000000000000000e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 2.300000000000000000e+01, 3.000000000000000000e+01, 5.621069999999999709e+03, 2.114000000000000057e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.010000000000000000e+03, 1.000000000000000000e+00, 2.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.447350000000000364e+03, 2.051999999999999957e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.010000000000000000e+03, 1.000000000000000000e+00, 2.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+01, 5.256079999999999927e+03, 2.028000000000000114e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.010000000000000000e+03, 1.000000000000000000e+00, 2.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 5.095090000000000146e+03, 1.892000000000000171e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.010000000000000000e+03, 1.000000000000000000e+00, 2.000000000000000000e+00, 1.000000000000000000e+00, 3.000000000000000000e+01, 4.954319999999999709e+03, 1.733999999999999986e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.010000000000000000e+03, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.000000000000000000e+00, 0.000000000000000000e+00, 4.812710000000000036e+03, 1.516999999999999993e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.010000000000000000e+03, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.000000000000000000e+00, 3.000000000000000000e+01, 4.729350000000000364e+03, 1.425000000000000000e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.355822932031636174e-02
2.010000000000000000e+03, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.000000000000000000e+00, 0.000000000000000000e+00, 4.704670000000000073e+03, 1.417999999999999972e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.375204090958361158e-02
2.010000000000000000e+03, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.000000000000000000e+00, 3.000000000000000000e+01, 4.704890000000000327e+03, 1.499000000000000021e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.806642696496030820e-01
