2.006000000000000000e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 5.460395000000000437e+03, 1.866000000000000014e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.636403051473446224e-01
2.006000000000000000e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 3.000000000000000000e+01, 5.766024999999999636e+03, 2.037999999999999901e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.872424324469756929e-01
2.006000000000000000e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 0.000000000000000000e+00, 5.503251669999999649e+03, 1.858999999999999986e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.233113303102909342e-01
2.006000000000000000e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.000000000000000000e+01, 5.214015000000000327e+03, 1.753000000000000114e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.703143326216512210e-01
2.006000000000000000e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 3.000000000000000000e+00, 0.000000000000000000e+00, 5.004091669999999795e+03, 1.712999999999999901e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.263910452148964247e-01
2.006000000000000000e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 3.000000000000000000e+00, 3.000000000000000000e+01, 4.854478329999999914e+03, 1.683999999999999986e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.894900372748240081e-01
2.006000000000000000e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 4.000000000000000000e+00, 0.000000000000000000e+00, 4.698685000000000400e+03, 1.637000000000000099e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.574795037281826904e-01
2.006000000000000000e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 4.000000000000000000e+00, 3.000000000000000000e+01, 4.648444999999999709e+03, 1.422000000000000064e+01, -4.995000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.282280818975807479e-01
2.006000000000000000e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 5.000000000000000000e+00, 0.000000000000000000e+00, 4.603838329999999587e+03, 1.358000000000000007e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.996619094793006477e-01
2.006000000000000000e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 5.000000000000000000e+00, 3.000000000000000000e+01, 4.557266669999999976e+03, 1.331000000000000050e+01, 6.050000000000000000e+01, 7.309791998461051543e-02, 0.000000000000000000e+00, 6.698040243522818127e-01
